Step,Time,Mean_Male_Trait_1,Mean_Male_Trait_2,Mean_Male_Trait_3,Mean_Female_Trait_1,Mean_Female_Trait_2,Mean_Female_Trait_3,Var_Male_Trait_1,Var_Male_Trait_2,Var_Male_Trait_3,Var_Female_Trait_1,Var_Female_Trait_2,Var_Female_Trait_3,Mean_Female_Pref_1,Mean_Female_Pref_2,Mean_Female_Pref_3,Trait_Pref_Gap_1,Trait_Pref_Gap_2,Trait_Pref_Gap_3,Male_Count,Female_Count,Mean_Male_Energy,Mean_Female_Energy,Avg_Age,Population_Count,Total_Food
1810,1810.0,0.4800416666666667,0.25404166666666667,0.3485416666666667,0.47271111111111125,0.2725111111111111,0.2448888888888889,0.016093706597222222,0.0038604565972222226,0.009998831597222223,0.009656116543209877,0.00799744987654321,0.014334143209876546,0.44166666666666665,0.31982222222222223,0.3454888888888889,0.03837500000000005,0.06578055555555556,0.003052777777777793,24,45,0.47364309498516616,0.8064444444444437,77.4927536231884,69,45
1811,1811.0,0.48756521739130426,0.2513913043478261,0.34821739130434787,0.4757906976744188,0.27634883720930237,0.25039534883720926,0.015586941398865784,0.003849281663516068,0.009982344045368621,0.009863932936722554,0.008036878312601407,0.014164843699296915,0.4534418604651163,0.3296046511627907,0.35367441860465115,0.03412335692618795,0.07821334681496461,0.005457027300303285,23,43,0.45368766006829847,0.8760465116279064,76.0909090909091,66,43
1812,1812.0,0.4674736842105263,0.2573684210526316,0.3288421052631579,0.4786136363636366,0.2769545454545455,0.25559090909090904,0.015457828254847646,0.003337495844875347,0.008917817174515235,0.009982418904958679,0.007869997933884296,0.01500365082644628,0.4565000000000001,0.3273181818181818,0.3654318181818182,0.010973684210526247,0.0699497607655502,0.03658971291866031,19,44,0.4771873147164942,0.9068181818181812,76.17460317460318,63,41
1813,1813.0,0.4674736842105263,0.2573684210526316,0.3288421052631579,0.4782666666666669,0.2773333333333334,0.25382222222222217,0.015457828254847646,0.003337495844875347,0.008917817174515235,0.009765884444444444,0.007701422222222222,0.014807879506172843,0.4591111111111112,0.32542222222222217,0.36077777777777775,0.008362573099415127,0.06805380116959059,0.03193567251461987,19,45,0.4428729009177253,0.9064444444444438,76.265625,64,43
1814,1814.0,0.4673999999999999,0.2549,0.31809999999999994,0.48045454545454563,0.27854545454545454,0.25545454545454543,0.01468504,0.00328639,0.010664390000000001,0.009772429752066117,0.007810338842975206,0.015024520661157025,0.46827272727272734,0.33174999999999993,0.3682045454545454,0.0008727272727274138,0.07684999999999992,0.05010454545454546,20,44,0.4056305627630086,0.9190909090909084,76.640625,64,45
1815,1815.0,0.4673999999999999,0.2549,0.31809999999999994,0.4860232558139536,0.28179069767441867,0.257953488372093,0.01468504,0.00328639,0.010664390000000001,0.00944788318009735,0.007739886425094647,0.015075160627366142,0.468139534883721,0.3375581395348837,0.37211627906976746,0.0007395348837210824,0.08265813953488371,0.054016279069767525,20,43,0.3955089776959305,0.9655813953488366,75.82539682539682,63,41
1816,1816.0,0.4669,0.24710000000000001,0.31655,0.48516666666666675,0.2828809523809524,0.257047619047619,0.014644189999999998,0.00373879,0.0106235475,0.009641281746031745,0.007873057256235825,0.015398807256235828,0.46864285714285714,0.33685714285714285,0.3571666666666667,0.001742857142857157,0.08975714285714284,0.04061666666666669,20,42,0.4291407194991046,0.9673809523809515,75.61290322580645,62,44
1817,1817.0,0.4669,0.24710000000000001,0.31655,0.4845476190476191,0.28307142857142853,0.25109523809523815,0.014644189999999998,0.00373879,0.0106235475,0.009655962018140589,0.007868113945578232,0.015340133786848073,0.4722142857142857,0.3343571428571429,0.3387380952380952,0.005314285714285716,0.0872571428571429,0.02218809523809523,20,42,0.3940960880771285,0.9621428571428564,75.83870967741936,62,47
1818,1818.0,0.47454545454545455,0.2531818181818182,0.30922727272727274,0.48616666666666675,0.28704761904761905,0.24514285714285713,0.01399052066115703,0.003786603305785124,0.010963448347107439,0.009729281746031746,0.008428283446712018,0.014091551020408164,0.47961904761904756,0.34302380952380956,0.3209047619047619,0.005073593073593008,0.08984199134199139,0.011677489177489175,22,42,0.3900467787774113,0.9754761904761897,75.3125,64,45
1819,1819.0,0.47454545454545455,0.2531818181818182,0.30922727272727274,0.4862682926829269,0.28539024390243906,0.24046341463414633,0.01399052066115703,0.003786603305785124,0.010963448347107439,0.009966147531231411,0.008518481856038073,0.013515565734681736,0.47675609756097564,0.3398292682926829,0.30858536585365853,0.0022106430155210965,0.08664745011086472,0.0006419068736142064,22,41,0.3828593488039181,0.9480487804878039,75.74603174603175,63,48
1820,1820.0,0.4668333333333334,0.256625,0.30670833333333336,0.48819999999999997,0.29395,0.2434,0.014780972222222221,0.0036841510416666667,0.011729706597222223,0.00983351,0.007865797499999999,0.01332939,0.485,0.345425,0.31665,0.01816666666666661,0.08879999999999999,0.009941666666666626,24,40,0.4381159255945561,0.8884999999999991,74.890625,64,47
1821,1821.0,0.47082608695652167,0.2581739130434783,0.3076086956521739,0.4853684210526317,0.2911578947368421,0.24239473684210527,0.015041013232514173,0.0037867523629489604,0.012220238185255196,0.009954443213296396,0.008106817174515234,0.013967975761772854,0.483578947368421,0.3489473684210526,0.3078947368421052,0.012752860411899325,0.09077345537757431,0.00028604118993130756,23,38,0.4246915052783413,0.8868421052631569,74.60655737704919,61,53
1822,1822.0,0.46472727272727266,0.2594090909090909,0.2974090909090909,0.48841666666666683,0.28625,0.24238888888888888,0.014869198347107437,0.003923787190082645,0.010382969008264463,0.009747243055555556,0.007624187500000001,0.014740848765432095,0.4881388888888888,0.33786111111111117,0.3160277777777777,0.023411616161616133,0.07845202020202025,0.018618686868686785,22,36,0.45936563648764983,0.9441666666666657,74.84482758620689,58,52
1823,1823.0,0.466952380952381,0.2593333333333333,0.2854285714285715,0.48841666666666683,0.28625,0.24238888888888888,0.01062261678004535,0.00387584126984127,0.011403292517006804,0.009747243055555556,0.007624187500000001,0.014740848765432095,0.4881388888888888,0.33786111111111117,0.3160277777777777,0.02118650793650778,0.07852777777777786,0.03059920634920621,21,36,0.46122505283176746,0.9263888888888877,74.52631578947368,57,56
1824,1824.0,0.46590476190476193,0.26638095238095233,0.28680952380952385,0.4889189189189191,0.2830810810810811,0.24767567567567567,0.010543895691609975,0.004399378684807257,0.011362916099773242,0.009492885317750182,0.007779642074506938,0.015348651570489407,0.48629729729729726,0.33329729729729735,0.33432432432432424,0.020392535392535327,0.06691634491634502,0.04751480051480039,21,37,0.5074617578303042,0.8881081081081071,75.91379310344827,58,58
1825,1825.0,0.46590476190476193,0.26638095238095233,0.28680952380952385,0.4895526315789476,0.28321052631578947,0.2541578947368421,0.010543895691609975,0.004399378684807257,0.011362916099773242,0.009257931440443212,0.007575534626038782,0.016499448753462608,0.4875,0.35084210526315796,0.3255263157894736,0.021595238095238056,0.08446115288220563,0.03871679197994976,21,38,0.4717135404142856,0.8955263157894727,77.1864406779661,59,60
1826,1826.0,0.46590476190476193,0.26638095238095233,0.28680952380952385,0.4903684210526317,0.2825263157894737,0.25563157894736843,0.010543895691609975,0.004399378684807257,0.011362916099773242,0.009227811634349032,0.007621880886426594,0.016184390581717452,0.4806315789473684,0.3481842105263158,0.32921052631578945,0.014726817042606477,0.08180325814536349,0.042401002506265606,21,38,0.4835843706173144,0.9186842105263151,77.9322033898305,59,58
1827,1827.0,0.45985000000000004,0.26209999999999994,0.28054999999999997,0.4901249999999999,0.2774,0.253225,0.0103012275,0.0042344900000000005,0.011108247500000003,0.008885159375000002,0.00785529,0.016444324374999996,0.478775,0.33730000000000004,0.325175,0.01892499999999997,0.0752000000000001,0.044625000000000026,20,40,0.46411086987744066,0.9297499999999992,77.83333333333333,60,57
1828,1828.0,0.45985000000000004,0.26209999999999994,0.28054999999999997,0.4876341463414634,0.2767317073170732,0.25107317073170726,0.0103012275,0.0042344900000000005,0.011108247500000003,0.008916622248661512,0.007681562165377752,0.01622845806067817,0.4804390243902439,0.3355365853658537,0.3190487804878049,0.02058902439024385,0.07343658536585373,0.03849878048780492,20,41,0.42937412643839307,0.9448780487804869,78.26229508196721,61,58
1829,1829.0,0.46255000000000007,0.25889999999999996,0.27849999999999997,0.485975,0.27474999999999994,0.25294999999999995,0.009414547499999999,0.0035528900000000004,0.011198550000000002,0.009026674375,0.007712587499999998,0.0164897475,0.475875,0.32455,0.32444999999999996,0.01332499999999992,0.06565000000000004,0.04594999999999999,20,40,0.5394425619067779,0.9292499999999991,78.66666666666667,60,57
1830,1830.0,0.46555,0.2583,0.2633,0.48505000000000004,0.273875,0.24770000000000003,0.009966247499999997,0.00360401,0.01061791,0.008997097499999999,0.0077070093750000014,0.015516660000000002,0.474775,0.3271,0.3078,0.009224999999999983,0.06880000000000003,0.04450000000000004,20,40,0.5302898868807574,0.9467499999999991,76.75,60,56
1831,1831.0,0.4602380952380953,0.24933333333333332,0.27399999999999997,0.48371428571428576,0.27459523809523806,0.25173809523809526,0.009519990929705215,0.003870412698412699,0.012112952380952382,0.010586061224489796,0.00754543140589569,0.015761336167800455,0.47728571428571426,0.3163333333333333,0.3225714285714286,0.017047619047618978,0.06699999999999998,0.048571428571428654,21,42,0.5322440203284009,0.8849999999999992,77.38095238095238,63,59
1832,1832.0,0.46313636363636357,0.25245454545454543,0.2918636363636364,0.48737209302325574,0.2661627906976744,0.25302325581395346,0.00972784504132231,0.0038990661157024802,0.013548208677685948,0.011018326663061113,0.0074532525689561925,0.01599216224986479,0.4826279069767443,0.29941860465116277,0.3366511627906977,0.019491543340380724,0.046964059196617336,0.0447875264270613,22,43,0.5325325747093566,0.8530232558139527,77.04615384615384,65,59
1833,1833.0,0.4742608695652173,0.2523913043478261,0.2982173913043478,0.49123809523809525,0.26804761904761903,0.25442857142857145,0.012027497164461245,0.0037296294896030256,0.01384730056710775,0.010637990929705214,0.007477950113378684,0.016288006802721085,0.48590476190476195,0.30471428571428577,0.33949999999999997,0.01164389233954466,0.05232298136645969,0.041282608695652145,23,42,0.4897687060588356,0.8692857142857134,77.38461538461539,65,60
1834,1834.0,0.4742608695652173,0.2523913043478261,0.2982173913043478,0.49517073170731707,0.2700975609756098,0.252390243902439,0.012027497164461245,0.0037296294896030256,0.01384730056710775,0.010999068411659728,0.007400429506246282,0.016354676977989292,0.5005609756097562,0.30168292682926834,0.33902439024390246,0.026300106044538918,0.049291622481442254,0.04080699893955464,23,41,0.4306988407434644,0.8612195121951212,77.390625,64,63
1835,1835.0,0.4896190476190475,0.24890476190476188,0.30952380952380953,0.49764285714285716,0.27302380952380956,0.2567857142857143,0.010161759637188208,0.0038146575963718824,0.013547392290249436,0.010987753401360547,0.0075753089569160995,0.016757406462585035,0.5054285714285714,0.29750000000000004,0.3491190476190476,0.01580952380952394,0.048595238095238164,0.03959523809523807,21,42,0.4584530460582678,0.8190476190476184,78.07936507936508,63,67
1836,1836.0,0.49609090909090897,0.25136363636363634,0.3192272727272727,0.4978809523809524,0.27209523809523806,0.255547619047619,0.010579446280991733,0.0037682314049586785,0.014908902892561988,0.010983581065759638,0.007384133786848072,0.016837057256235827,0.4880238095238094,0.2944047619047619,0.35304761904761905,0.008067099567099556,0.04304112554112555,0.03382034632034636,22,42,0.48034642367427693,0.7880952380952373,76.734375,64,69
1837,1837.0,0.4751,0.2584,0.3121999999999999,0.4978809523809524,0.27209523809523806,0.255547619047619,0.012969289999999998,0.003499940000000001,0.013635159999999999,0.010983581065759638,0.007384133786848072,0.016837057256235827,0.4880238095238094,0.2944047619047619,0.35304761904761905,0.012923809523809393,0.03600476190476187,0.04084761904761913,20,42,0.5076384446384922,0.8219047619047611,78.09677419354838,62,67
1838,1838.0,0.47059090909090917,0.258,0.3052272727272727,0.49892682926829274,0.27168292682926826,0.2557317073170732,0.011993605371900827,0.0032314545454545456,0.013259993801652896,0.011205531231409877,0.007557094586555624,0.017246293872694825,0.4927317073170731,0.29482926829268297,0.35799999999999993,0.022140798226163938,0.03682926829268296,0.05277272727272725,22,41,0.47720189004471325,0.8497560975609748,78.80952380952381,63,66
1839,1839.0,0.47400000000000003,0.2613636363636363,0.3056363636363636,0.5001463414634146,0.2749512195121951,0.26546341463414636,0.010931363636363637,0.0031595950413223143,0.013114413223140496,0.011277393218322426,0.007175900059488398,0.01932698036882808,0.48929268292682926,0.3135609756097561,0.35626829268292687,0.015292682926829226,0.0521973392461198,0.05063192904656327,22,41,0.47270164243474305,0.8697560975609746,77.47619047619048,63,67
1840,1840.0,0.47365,0.25954999999999995,0.30515,0.4957750000000001,0.272025,0.2683,0.0096669275,0.0031313475,0.0138830275,0.010775874375,0.007004224375000001,0.01948026,0.485325,0.30085,0.36255,0.011674999999999991,0.04130000000000006,0.05740000000000001,20,40,0.48834183954290245,0.880749999999999,78.41666666666667,60,70
1841,1841.0,0.48500000000000004,0.2604285714285714,0.3100952380952381,0.4961315789473685,0.2737894736842105,0.26002631578947366,0.011783047619047618,0.0029976734693877545,0.013711038548752835,0.011283166897506924,0.007466903047091411,0.018960025623268695,0.4978947368421051,0.317,0.3278684210526316,0.01289473684210507,0.056571428571428606,0.017773182957393496,21,38,0.4887757791908966,0.8697368421052624,77.01694915254237,59,74
1842,1842.0,0.48500000000000004,0.2604285714285714,0.3100952380952381,0.49739024390243897,0.27151219512195124,0.25970731707317074,0.011783047619047618,0.0029976734693877545,0.013711038548752835,0.01202214039262344,0.007352883997620465,0.01870298750743605,0.4859512195121952,0.3034390243902439,0.33117073170731703,0.0009512195121951783,0.043010452961672496,0.021075493612078944,21,41,0.41449561959088,0.8287804878048772,76.20967741935483,62,78
1843,1843.0,0.48500000000000004,0.2604285714285714,0.3100952380952381,0.4963414634146341,0.27124390243902435,0.26339024390243904,0.011783047619047618,0.0029976734693877545,0.013711038548752835,0.012069054134443783,0.007369452706722189,0.018444823319452706,0.4918292682926829,0.3051951219512195,0.33168292682926825,0.006829268292682877,0.04476655052264811,0.021587688734030164,21,41,0.3783106980861015,0.7765853658536579,76.61290322580645,62,83
1844,1844.0,0.48795454545454553,0.26386363636363636,0.3040454545454545,0.4927894736842105,0.2680263157894737,0.2667368421052631,0.011430770661157025,0.0031092086776859508,0.013856407024793389,0.011775324099722992,0.006907499307479223,0.0174816675900277,0.4910789473684211,0.2774736842105264,0.3472631578947369,0.003124401913875585,0.013610047846890017,0.04321770334928238,22,38,0.3879382412821721,0.8128947368421046,77.11666666666666,60,84
1845,1845.0,0.4881666666666667,0.26311111111111113,0.2929999999999999,0.49329729729729727,0.2720810810810811,0.2702972972972973,0.012965916666666666,0.0031332098765432096,0.01371766666666667,0.012083776479181886,0.0064694258582907215,0.01747242512783053,0.4871351351351352,0.27548648648648655,0.35454054054054057,0.0010315315315315154,0.01237537537537542,0.061540540540540645,18,37,0.4512643029041231,0.8794594594594589,77.74545454545455,55,82
1846,1846.0,0.4873157894736842,0.26715789473684215,0.28863157894736835,0.4972702702702702,0.270972972972973,0.2676486486486487,0.012296531855955677,0.0032630803324099726,0.01333918005540166,0.012808575602629655,0.006478350620891161,0.016539957633308986,0.49675675675675685,0.24954054054054056,0.3815675675675676,0.009440967283072643,0.017617354196301588,0.09293598862019925,19,37,0.48539811329814136,0.8891891891891885,76.32142857142857,56,81
