Step,Time,Mean_Male_Trait_1,Mean_Male_Trait_2,Mean_Male_Trait_3,Mean_Female_Trait_1,Mean_Female_Trait_2,Mean_Female_Trait_3,Var_Male_Trait_1,Var_Male_Trait_2,Var_Male_Trait_3,Var_Female_Trait_1,Var_Female_Trait_2,Var_Female_Trait_3,Mean_Female_Pref_1,Mean_Female_Pref_2,Mean_Female_Pref_3,Trait_Pref_Gap_1,Trait_Pref_Gap_2,Trait_Pref_Gap_3,Male_Count,Female_Count,Mean_Male_Energy,Mean_Female_Energy,Avg_Age,Population_Count,Total_Food
68,68.0,0.3637058823529412,0.48217647058823526,0.3815882352941177,0.45091803278688525,0.4697704918032787,0.4723278688524591,0.04682256055363322,0.04263285121107266,0.03171553633217993,0.040971583445310406,0.04819758667024993,0.054521826928245094,0.481672131147541,0.6052131147540983,0.47752459016393445,0.11796624879459977,0.12303664416586307,0.09593635486981678,17,61,0.4864128525462174,0.9401639344262291,68.91025641025641,78,65
69,69.0,0.3483125,0.47525,0.38693750000000005,0.45385714285714285,0.4738888888888889,0.47230158730158733,0.04572071484375,0.04448181249999999,0.033211308593749995,0.040498312925170074,0.046481495590828925,0.053574242378432856,0.479968253968254,0.6026349206349205,0.4797777777777778,0.13165575396825396,0.12738492063492052,0.09284027777777776,16,63,0.4053139885945825,0.942380952380952,69.29113924050633,79,66
70,70.0,0.3483125,0.47525,0.38693750000000005,0.4603970588235294,0.4658823529411764,0.4761176470588236,0.04572071484375,0.04448181249999999,0.033211308593749995,0.038803327638408304,0.044445486159169545,0.05061666262975778,0.4865735294117646,0.5937941176470587,0.4821323529411765,0.1382610294117646,0.11854411764705869,0.09519485294117647,16,68,0.37425819902052215,0.9464705882352937,68.77380952380952,84,60
71,71.0,0.33526666666666666,0.4672666666666666,0.3978,0.46371641791044776,0.463955223880597,0.4798805970149254,0.04604566222222222,0.046427528888888875,0.033537493333333335,0.03863324793940744,0.04485631142793495,0.050409269325016715,0.4902985074626866,0.5952388059701493,0.48932835820895526,0.15503184079601995,0.12797213930348272,0.09152835820895527,15,67,0.3714566404292039,0.9631343283582083,68.58536585365853,82,62
72,72.0,0.34392307692307694,0.41946153846153844,0.45784615384615385,0.46661194029850744,0.4671194029850746,0.47962686567164187,0.029131455621301778,0.03596440236686389,0.025934130177514794,0.039477789708175545,0.045498403653374916,0.0504007712185342,0.4886716417910448,0.5867462686567165,0.495402985074627,0.14474856486796783,0.1672847301951781,0.03755683122847314,13,67,0.39497944014282094,0.9846268656716414,69.45,80,62
73,73.0,0.34392307692307694,0.41946153846153844,0.45784615384615385,0.46661194029850744,0.4671194029850746,0.47962686567164187,0.029131455621301778,0.03596440236686389,0.025934130177514794,0.039477789708175545,0.045498403653374916,0.0504007712185342,0.4886716417910448,0.5867462686567165,0.495402985074627,0.14474856486796783,0.1672847301951781,0.03755683122847314,13,67,0.35686569078554853,0.9944776119402983,70.45,80,65
74,74.0,0.2870909090909091,0.42109090909090907,0.48227272727272724,0.46764705882352936,0.4676176470588235,0.479779411764706,0.011091537190082641,0.042367900826446286,0.01817001652892562,0.03896902249134948,0.044845942041522494,0.04966114251730104,0.48955882352941177,0.584764705882353,0.5019411764705883,0.20246791443850265,0.1636737967914439,0.019668449197861093,11,68,0.42130202483646895,1.0138235294117641,71.0253164556962,79,64
75,75.0,0.31333333333333335,0.4084444444444444,0.4833333333333333,0.4690571428571428,0.4690571428571429,0.4792142857142858,0.008086666666666666,0.038103358024691364,0.01159222222222222,0.03799465387755103,0.04364433959183673,0.04833953979591837,0.4935714285714286,0.5869428571428572,0.503957142857143,0.18023809523809525,0.17849841269841282,0.02062380952380971,9,70,0.5021187047703043,1.0197142857142854,71.0379746835443,79,63
76,76.0,0.33,0.404,0.5056999999999999,0.47053623188405796,0.4696811594202899,0.47008695652173915,0.009777999999999998,0.034470799999999996,0.01493541,0.038841379122033184,0.04424360848561226,0.047608977945809705,0.49120289855072463,0.586449275362319,0.5068840579710145,0.16120289855072462,0.18244927536231892,0.0011840579710146182,10,69,0.5400750523872946,1.00159420289855,70.79746835443038,79,65
77,77.0,0.35054545454545455,0.39236363636363636,0.4702727272727273,0.4684142857142857,0.47178571428571425,0.4689,0.013268429752066114,0.024366231404958673,0.013024561983471072,0.03859718551020408,0.04391716836734694,0.04702606142857142,0.4877857142857143,0.5906000000000001,0.49964285714285717,0.13724025974025977,0.19823636363636377,0.02937012987012988,11,70,0.6325968907075054,1.0189999999999995,70.93827160493827,81,61
78,78.0,0.38200000000000006,0.4010833333333333,0.4656666666666667,0.4648133333333334,0.47024,0.4733066666666667,0.023046,0.02317207638888889,0.012172555555555553,0.037756818488888885,0.04206196906666668,0.04476773262222223,0.4927066666666667,0.58808,0.4949599999999999,0.11070666666666662,0.18699666666666676,0.029293333333333227,12,75,0.5076585769502165,0.9797333333333327,69.82758620689656,87,62
79,79.0,0.4298461538461539,0.3963076923076923,0.4570769230769231,0.4645945945945946,0.47397297297297303,0.4795405405405405,0.03501536094674556,0.022628674556213015,0.015184994082840231,0.038263457268078886,0.04158524251278306,0.04245811322132943,0.48972972972972967,0.5916216216216217,0.49167567567567566,0.05988357588357579,0.19531392931392938,0.03459875259875256,13,74,0.5097552752469136,0.9786486486486481,70.33333333333333,87,62
80,80.0,0.4405,0.4065714285714286,0.44521428571428573,0.4672105263157895,0.4738289473684212,0.4767368421052631,0.033989821428571425,0.02238181632653061,0.015929739795918364,0.03867024515235457,0.04084272074099724,0.04204943074792243,0.4879736842105262,0.595421052631579,0.4916973684210526,0.047473684210526224,0.18884962406015038,0.046483082706766876,14,76,0.5369497107145945,0.967631578947368,71.21111111111111,90,61
81,81.0,0.4405,0.4065714285714286,0.44521428571428573,0.4760540540540541,0.4717702702702703,0.4833243243243243,0.033989821428571425,0.02238181632653061,0.015929739795918364,0.03684851059167276,0.03773458235938642,0.04124902994886778,0.49071621621621614,0.5985,0.5013378378378377,0.050216216216216136,0.19192857142857145,0.05612355212355197,14,74,0.4838935356570349,0.9587837837837833,70.67045454545455,88,64
82,82.0,0.4359411764705882,0.3941176470588235,0.4485882352941176,0.4719358974358974,0.4718205128205128,0.48156410256410265,0.03539087889273357,0.020039397923875428,0.020819301038062284,0.035831085634451025,0.03625037804076265,0.039989194608809994,0.49315384615384616,0.6061282051282051,0.4939999999999999,0.057212669683257944,0.21201055806938157,0.04541176470588226,17,78,0.49557961364489644,0.8997435897435889,69.84210526315789,95,65
83,83.0,0.44738888888888884,0.39411111111111113,0.4417777777777777,0.47550632911392404,0.4729873417721519,0.47934177215189877,0.03565257098765432,0.018926098765432102,0.020451172839506166,0.03637187021310688,0.03589770870052876,0.039868224963948075,0.493253164556962,0.6020379746835443,0.49898734177215176,0.04586427566807316,0.20792686357243312,0.057209563994374046,18,79,0.45283031298390053,0.8806329113924046,70.9381443298969,97,69
84,84.0,0.4076428571428572,0.3718571428571429,0.4383571428571429,0.46792592592592586,0.47055555555555556,0.4781481481481481,0.03643180102040817,0.02088083673469388,0.019470086734693883,0.033330982167352544,0.035089061728395064,0.038939829903978054,0.49839506172839504,0.609753086419753,0.4894567901234567,0.09075220458553784,0.23789594356261012,0.05109964726631383,14,81,0.4955019815764226,0.8644444444444439,71.16842105263157,95,71
85,85.0,0.4185384615384616,0.36253846153846153,0.4437692307692308,0.46946428571428556,0.4662261904761905,0.48161904761904756,0.03757224852071007,0.021271325443786977,0.02055771597633136,0.03330743920068028,0.03501119883786848,0.03806145011337868,0.5028095238095238,0.6066785714285713,0.4980833333333332,0.08427106227106224,0.24414010989010976,0.05431410256410241,13,84,0.49561219609031704,0.8595238095238089,71.64948453608247,97,69
86,86.0,0.4359166666666667,0.3431666666666667,0.4439166666666667,0.46391566265060225,0.46102409638554215,0.48009638554216877,0.03677724305555556,0.01816547222222222,0.022270576388888883,0.031178848308898242,0.03401342110611119,0.03822673769777906,0.5027228915662652,0.6026506024096386,0.5003975903614458,0.06680622489959848,0.25948393574297196,0.05648092369477914,12,83,0.5279004467980627,0.8869879518072284,71.5578947368421,95,66
87,87.0,0.4125000000000001,0.3269166666666667,0.439,0.4607976190476189,0.4567142857142857,0.47925000000000006,0.03573325,0.013048076388888892,0.020844333333333336,0.03161461380385487,0.035150180272108845,0.03783111607142857,0.49950000000000006,0.5985,0.5011428571428572,0.08699999999999997,0.27158333333333334,0.06214285714285722,12,84,0.5048247321479838,0.8888095238095233,72.39583333333333,96,67
88,88.0,0.4125000000000001,0.3269166666666667,0.439,0.4649259259259259,0.4596419753086419,0.4809506172839506,0.03573325,0.013048076388888892,0.020844333333333336,0.030270488340192043,0.03610395823807347,0.037087577808260934,0.49314814814814817,0.5935555555555555,0.5119135802469136,0.08064814814814808,0.2666388888888888,0.07291358024691358,12,81,0.47260538720351053,0.9018518518518515,71.91397849462365,93,71
89,89.0,0.39091666666666663,0.332,0.47316666666666674,0.4649259259259259,0.4596419753086419,0.4809506172839506,0.029439909722222227,0.014339666666666667,0.01591863888888889,0.030270488340192043,0.03610395823807347,0.037087577808260934,0.49314814814814817,0.5935555555555555,0.5119135802469136,0.10223148148148153,0.2615555555555555,0.038746913580246845,12,81,0.5514341869749503,0.9174074074074069,73.3225806451613,93,68
90,90.0,0.3641666666666667,0.3465833333333334,0.5050833333333333,0.46734939759036154,0.4598915662650602,0.48014457831325297,0.02387813888888889,0.01848740972222222,0.017729909722222218,0.030272564668311807,0.0351003376397155,0.03670841283205109,0.4966024096385542,0.5934457831325302,0.5121807228915664,0.13243574297188748,0.24686244979919675,0.007097389558233025,12,83,0.541469049822744,0.884216867469879,72.90526315789474,95,71
91,91.0,0.3701538461538462,0.3728461538461538,0.5074615384615385,0.464404761904762,0.46336904761904757,0.4799523809523809,0.022950899408284025,0.019341207100591715,0.01598009467455621,0.030210669501133786,0.034846185232426295,0.03621916439909297,0.4901666666666666,0.6015714285714286,0.5061904761904762,0.12001282051282036,0.22872527472527482,0.0012710622710623287,13,84,0.5942213686751059,0.8944047619047614,72.91752577319588,97,68
92,92.0,0.3570769230769231,0.35661538461538456,0.4903076923076923,0.46240000000000003,0.46357647058823526,0.4818941176470588,0.023751609467455623,0.01879685207100592,0.016713751479289937,0.030192851764705892,0.03443984415224914,0.03610976525951558,0.4921764705882352,0.6028705882352943,0.5041294117647059,0.1350995475113121,0.2462552036199097,0.01382171945701366,13,85,0.5607002000242526,0.8883529411764701,73.58163265306122,98,70
93,93.0,0.35828571428571426,0.3760714285714285,0.4840714285714286,0.4633928571428571,0.46004761904761904,0.4822023809523809,0.021991346938775514,0.02038406632653061,0.016223494897959177,0.03046850042517006,0.03379135487528345,0.03653156618480726,0.4945238095238094,0.599297619047619,0.5096547619047619,0.13623809523809516,0.22322619047619052,0.02558333333333329,14,84,0.6250765148645002,0.9097619047619043,73.44897959183673,98,66
94,94.0,0.3602666666666667,0.3827999999999999,0.4848,0.46039506172839506,0.4617407407407408,0.48720987654320985,0.02058019555555556,0.01965896,0.015149359999999997,0.028251399481786312,0.034862513031550066,0.03138305471726871,0.4934814814814814,0.6049753086419754,0.511567901234568,0.13321481481481473,0.22217530864197543,0.02676790123456796,15,81,0.5935870026275477,0.9103703703703699,72.53125,96,68
95,95.0,0.3635,0.38793750000000005,0.48712500000000003,0.4605061728395061,0.46353086419753087,0.48779012345679007,0.021518375,0.01883618359375,0.015327609374999999,0.028243854900167654,0.03464363176345069,0.03144223990245389,0.49028395061728397,0.5986913580246913,0.5176049382716049,0.12678395061728398,0.21075385802469127,0.03047993827160489,16,81,0.598584485553675,0.9186419753086416,72.21649484536083,97,65
96,96.0,0.3514375,0.3813125,0.47537500000000005,0.4663037974683544,0.46398734177215184,0.4879620253164557,0.02472624609375,0.017095464843749998,0.012184484374999999,0.028711755808364044,0.03530087325749078,0.03221297324146771,0.4950253164556963,0.5960632911392406,0.5253544303797468,0.1435878164556963,0.21475079113924062,0.04997943037974678,16,79,0.5576984893676021,0.9386075949367082,71.90526315789474,95,64
97,97.0,0.35733333333333334,0.40146666666666664,0.4843333333333334,0.4627088607594935,0.4684810126582277,0.4853037974683545,0.025921688888888895,0.022311582222222223,0.013786355555555555,0.028176155744271757,0.03437756609517705,0.032125958340009614,0.4949113924050634,0.6024556962025317,0.5195443037974684,0.13757805907173004,0.20098902953586506,0.035210970464135016,15,79,0.6257529203811766,0.9165822784810123,72.06382978723404,94,67
98,98.0,0.37226666666666663,0.40559999999999996,0.49966666666666665,0.463102564102564,0.46797435897435885,0.4897948717948718,0.027809262222222228,0.019967706666666665,0.011915688888888887,0.02852514332675871,0.03479802498356344,0.030944419460881,0.49860256410256426,0.6032051282051284,0.5262051282051282,0.12633589743589763,0.19760512820512843,0.026538461538461566,15,78,0.5412232330594293,0.9348717948717944,72.3010752688172,93,65
99,99.0,0.3505384615384615,0.420076923076923,0.5266153846153847,0.4603157894736841,0.4743815789473682,0.4927631578947369,0.018093325443786987,0.016118840236686388,0.006694390532544378,0.028907137119113576,0.03314357808171746,0.029198786011080332,0.4957894736842107,0.5956052631578947,0.5160263157894737,0.1452510121457492,0.17552834008097173,0.010589068825911041,13,76,0.5308890722835794,0.9680263157894732,70.92134831460675,89,61
100,100.0,0.37264285714285716,0.41942857142857143,0.5082857142857143,0.4620769230769231,0.4808333333333331,0.48398717948717956,0.01731165816326531,0.013953673469387756,0.006785061224489797,0.02676894280078896,0.0304688311965812,0.025437012656147267,0.49033333333333345,0.5942307692307692,0.5234358974358975,0.11769047619047629,0.1748021978021978,0.015150183150183127,14,78,0.5427791853422395,0.9134615384615379,71.06521739130434,92,64
101,101.0,0.3675714285714286,0.4201428571428571,0.5046428571428571,0.4598311688311688,0.4840389610389609,0.48306493506493503,0.015836959183673473,0.014032551020408162,0.006012515306122449,0.026771387080452017,0.02698598549502446,0.025738476302917857,0.49437662337662347,0.5883636363636364,0.5187012987012987,0.12680519480519487,0.16822077922077933,0.014058441558441603,14,77,0.5044187830418815,0.9119480519480514,70.51648351648352,91,64
102,102.0,0.39992857142857147,0.41035714285714286,0.5059285714285714,0.4611052631578947,0.4813552631578946,0.4820526315789473,0.013944066326530613,0.014438658163265306,0.006076066326530612,0.02699864681440443,0.026786492209141283,0.02599823407202216,0.4975394736842105,0.5839342105263158,0.5129342105263157,0.09761090225563901,0.1735770676691729,0.007005639097744321,14,76,0.47960491488356516,0.9406578947368417,70.82222222222222,90,65
103,103.0,0.39499999999999996,0.40746153846153843,0.49730769230769223,0.46305263157894727,0.4853552631578946,0.48298684210526305,0.014676615384615387,0.015431940828402364,0.005502982248520711,0.027430655124653744,0.02624765010387812,0.025785197195290863,0.4940131578947369,0.5772105263157895,0.5162631578947368,0.09901315789473691,0.16974898785425108,0.01895546558704453,13,76,0.46107317527456654,0.9593421052631574,71.80898876404494,89,64
104,104.0,0.41007142857142853,0.39592857142857135,0.5185714285714285,0.4652105263157894,0.48602631578947364,0.48435526315789473,0.01658120918367347,0.0160587806122449,0.010987816326530614,0.027520718836565084,0.026279604570637112,0.0260734658933518,0.49485526315789474,0.5717368421052631,0.5236184210526317,0.08478383458646621,0.17580827067669175,0.005046992481203216,14,76,0.4309667765705313,0.9905263157894731,71.17777777777778,90,59
105,105.0,0.4456923076923077,0.3771538461538462,0.5357692307692307,0.46383116883116876,0.48645454545454536,0.4831038961038961,0.020160828402366864,0.012182899408284023,0.015656946745562134,0.0273079065609715,0.025952247933884294,0.025853859335469725,0.49210389610389615,0.576090909090909,0.516818181818182,0.046411588411588434,0.19893706293706281,0.01895104895104871,13,77,0.46428734585195097,0.9767532467532462,72.87777777777778,90,62
106,106.0,0.441,0.39771428571428574,0.5319285714285714,0.4644487179487179,0.4838974358974359,0.4823589743589743,0.021254142857142857,0.013335632653061225,0.01667320918367347,0.028316401216305066,0.02498468178829717,0.02507697370151216,0.4894743589743589,0.5701538461538461,0.5107820512820513,0.04847435897435892,0.17243956043956038,0.021146520146520076,14,78,0.42590718732062355,0.9478205128205124,71.79347826086956,92,64
